timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 19:22:18,2,43230166,10.0.0.2,10.0.0.5,6,443,7839,0,0,1,17000000,0.0,0.0,0.0,1.017,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,7128494,10.0.0.5,10.0.0.2,6,7886,443,0,0,1,13000000,0.0,0.0,0.0,1.013,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,66882801,10.0.0.5,10.0.0.2,6,7887,443,0,0,1,10000000,0.0,0.0,0.0,1.01,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,88164097,10.0.0.2,10.0.0.5,6,443,7841,0,0,1,10000000,0.0,0.0,0.0,1.01,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,15467731,10.0.0.2,10.0.0.5,6,443,7842,0,0,1,10000000,0.0,0.0,0.0,1.01,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,86165672,10.0.0.2,10.0.0.5,6,443,7840,4,216,1,10000000,3.9604,213.8614,54.0,1.01,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,26637108,10.0.0.5,10.0.0.2,6,7888,443,3,162,1,10000000,2.9703,160.396,54.0,1.01,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,89296246,10.0.0.5,10.0.0.2,6,7889,443,0,0,1,7000000,0.0,0.0,0.0,1.007,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,49050553,10.0.0.5,10.0.0.2,6,7890,443,0,0,1,7000000,0.0,0.0,0.0,1.007,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,17466156,10.0.0.2,10.0.0.5,6,443,7843,0,0,1,7000000,0.0,0.0,0.0,1.007,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,35096453,10.0.0.2,10.0.0.5,6,443,7844,0,0,1,7000000,0.0,0.0,0.0,1.007,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,62400087,10.0.0.2,10.0.0.5,6,443,7845,0,0,1,4000000,0.0,0.0,0.0,1.004,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,64398512,10.0.0.2,10.0.0.5,6,443,7846,0,0,1,4000000,0.0,0.0,0.0,1.004,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,13438605,10.0.0.5,10.0.0.2,6,7891,443,0,0,1,4000000,0.0,0.0,0.0,1.004,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,73192912,10.0.0.5,10.0.0.2,6,7892,443,0,0,1,1000000,0.0,0.0,0.0,1.001,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,35852050,10.0.0.5,10.0.0.2,6,7893,443,0,0,1,1000000,0.0,0.0,0.0,1.001,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,91702146,10.0.0.2,10.0.0.5,6,443,7847,0,0,1,1000000,0.0,0.0,0.0,1.001,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,9332443,10.0.0.2,10.0.0.5,6,443,7848,0,0,1,1000000,0.0,0.0,0.0,1.001,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,95606357,10.0.0.5,10.0.0.2,6,7894,443,0,0,0,996000000,0.0,0.0,0.0,0.996,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,55360664,10.0.0.5,10.0.0.2,6,7895,443,0,0,0,996000000,0.0,0.0,0.0,0.996,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,36636077,10.0.0.2,10.0.0.5,6,443,7849,0,0,0,996000000,0.0,0.0,0.0,0.996,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,38634502,10.0.0.2,10.0.0.5,6,443,7850,0,0,0,996000000,0.0,0.0,0.0,0.996,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,31081311,10.0.0.2,10.0.0.5,6,443,7851,0,0,0,995000000,0.0,0.0,0.0,0.995,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,19748716,10.0.0.5,10.0.0.2,6,7896,443,0,0,0,995000000,0.0,0.0,0.0,0.995,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,83568433,10.0.0.2,10.0.0.5,6,443,7852,0,0,0,995000000,0.0,0.0,0.0,0.995,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,76015242,10.0.0.2,10.0.0.5,6,443,7853,0,0,0,993000000,0.0,0.0,0.0,0.993,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,12630934,10.0.0.5,10.0.0.2,6,7897,443,0,0,0,993000000,0.0,0.0,0.0,0.993,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,12870492,10.0.0.2,10.0.0.5,6,443,7854,0,0,0,993000000,0.0,0.0,0.0,0.993,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,42162161,10.0.0.5,10.0.0.2,6,7898,443,0,0,0,990000000,0.0,0.0,0.0,0.99,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,1916468,10.0.0.5,10.0.0.2,6,7899,443,0,0,0,990000000,0.0,0.0,0.0,0.99,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,46038903,10.0.0.5,10.0.0.2,6,7900,443,0,0,0,990000000,0.0,0.0,0.0,0.99,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,5317301,10.0.0.2,10.0.0.5,6,443,7855,0,0,0,990000000,0.0,0.0,0.0,0.99,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,57804423,10.0.0.2,10.0.0.5,6,443,7856,0,0,0,987000000,0.0,0.0,0.0,0.987,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,50251232,10.0.0.2,10.0.0.5,6,443,7857,0,0,0,986000000,0.0,0.0,0.0,0.986,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,26058827,10.0.0.5,10.0.0.2,6,7901,443,0,0,0,986000000,0.0,0.0,0.0,0.986,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,52249657,10.0.0.2,10.0.0.5,6,443,7858,0,0,0,983000000,0.0,0.0,0.0,0.983,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,3309173,10.0.0.5,10.0.0.2,6,7902,443,0,0,0,983000000,0.0,0.0,0.0,0.983,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,48472272,10.0.0.5,10.0.0.2,6,7903,443,0,0,0,983000000,0.0,0.0,0.0,0.983,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,79553291,10.0.0.2,10.0.0.5,6,443,7859,0,0,0,980000000,0.0,0.0,0.0,0.98,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,92594707,10.0.0.5,10.0.0.2,6,7904,443,3,162,0,980000000,3.0612,165.3061,54.0,0.98,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,81551716,10.0.0.2,10.0.0.5,6,443,7860,0,0,0,978000000,0.0,0.0,0.0,0.978,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,34038838,10.0.0.2,10.0.0.5,6,443,7861,0,0,0,978000000,0.0,0.0,0.0,0.978,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,26485647,10.0.0.2,10.0.0.5,6,443,7862,0,0,0,978000000,0.0,0.0,0.0,0.978,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,53789281,10.0.0.2,10.0.0.5,6,443,7863,0,0,0,978000000,0.0,0.0,0.0,0.978,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,72614631,10.0.0.5,10.0.0.2,6,7905,443,0,0,0,976000000,0.0,0.0,0.0,0.976,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,65496849,10.0.0.5,10.0.0.2,6,7906,443,0,0,0,976000000,0.0,0.0,0.0,0.976,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,9619284,10.0.0.5,10.0.0.2,6,7907,443,0,0,0,975000000,0.0,0.0,0.0,0.975,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,39150511,10.0.0.5,10.0.0.2,6,7908,443,0,0,0,971000000,0.0,0.0,0.0,0.971,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,55787706,10.0.0.2,10.0.0.5,6,443,7864,0,0,0,970000000,0.0,0.0,0.0,0.97,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,98904818,10.0.0.5,10.0.0.2,6,7909,443,0,0,0,970000000,0.0,0.0,0.0,0.97,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,86747444,10.0.0.5,10.0.0.2,6,7910,443,0,0,0,970000000,0.0,0.0,0.0,0.97,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,73418003,10.0.0.2,10.0.0.5,6,443,7865,0,0,0,967000000,0.0,0.0,0.0,0.967,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,721637,10.0.0.2,10.0.0.5,6,443,7866,0,0,0,967000000,0.0,0.0,0.0,0.967,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,2720062,10.0.0.2,10.0.0.5,6,443,7867,0,0,0,967000000,0.0,0.0,0.0,0.967,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,56175088,10.0.0.5,10.0.0.2,6,7911,443,0,0,0,967000000,0.0,0.0,0.0,0.967,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,30023696,10.0.0.2,10.0.0.5,6,443,7868,0,0,0,965000000,0.0,0.0,0.0,0.965,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,47653993,10.0.0.2,10.0.0.5,6,443,7869,0,0,0,965000000,0.0,0.0,0.0,0.965,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,1338187,10.0.0.5,10.0.0.2,6,7912,443,0,0,0,965000000,0.0,0.0,0.0,0.965,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,45460622,10.0.0.5,10.0.0.2,6,7913,443,0,0,0,962000000,0.0,0.0,0.0,0.962,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,49652418,10.0.0.2,10.0.0.5,6,443,7870,0,0,0,962000000,0.0,0.0,0.0,0.962,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,76956052,10.0.0.2,10.0.0.5,6,443,7871,0,0,0,962000000,0.0,0.0,0.0,0.962,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,21889983,10.0.0.2,10.0.0.5,6,443,7873,1,54,0,962000000,1.0395,56.1331,54.0,0.962,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,38342840,10.0.0.5,10.0.0.2,6,7914,443,0,0,0,960000000,0.0,0.0,0.0,0.96,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,23888408,10.0.0.2,10.0.0.5,6,443,7874,0,0,0,960000000,0.0,0.0,0.0,0.96,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,78954477,10.0.0.2,10.0.0.5,6,443,7872,0,0,0,960000000,0.0,0.0,0.0,0.96,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,67874067,10.0.0.5,10.0.0.2,6,7915,443,0,0,0,960000000,0.0,0.0,0.0,0.96,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,62485199,10.0.0.5,10.0.0.2,6,7916,443,0,0,0,958000000,0.0,0.0,0.0,0.958,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,51192042,10.0.0.2,10.0.0.5,6,443,7875,0,0,0,955000000,0.0,0.0,0.0,0.955,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,53190467,10.0.0.2,10.0.0.5,6,443,7876,0,0,0,955000000,0.0,0.0,0.0,0.955,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,92016426,10.0.0.5,10.0.0.2,6,7917,443,0,0,0,955000000,0.0,0.0,0.0,0.955,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,84898644,10.0.0.5,10.0.0.2,6,7918,443,0,0,0,953000000,0.0,0.0,0.0,0.953,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,70820764,10.0.0.2,10.0.0.5,6,443,7877,0,0,0,953000000,0.0,0.0,0.0,0.953,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,98124398,10.0.0.2,10.0.0.5,6,443,7878,0,0,0,953000000,0.0,0.0,0.0,0.953,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,90571207,10.0.0.2,10.0.0.5,6,443,7879,0,0,0,953000000,0.0,0.0,0.0,0.953,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,44652951,10.0.0.5,10.0.0.2,6,7919,443,0,0,0,950000000,0.0,0.0,0.0,0.95,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,74184178,10.0.0.5,10.0.0.2,6,7920,443,3,162,0,946000000,3.1712,171.2474,54.0,0.946,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,27426457,10.0.0.2,10.0.0.5,6,443,7880,0,0,0,946000000,0.0,0.0,0.0,0.946,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,45056754,10.0.0.2,10.0.0.5,6,443,7881,0,0,0,946000000,0.0,0.0,0.0,0.946,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
2026-08-19 19:22:18,2,72360388,10.0.0.2,10.0.0.5,6,443,7882,0,0,0,946000000,0.0,0.0,0.0,0.946,ddos,0,mininet_lab_independent_run,run_20260819_192208_26c49035,ddos_udp_multiport_h5_h2,session_20260819_191553,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.2,2026-08-19 19:22:08
