timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 17:44:09,2,37948671,10.0.0.2,10.0.0.5,6,8013,39428,5,2652,2,80000000,2.4038,1275.0,530.4,2.08,normal,0,mininet_lab_independent_run,run_20260819_174353_68f66868,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:43:53
2026-08-19 17:44:09,2,70973830,10.0.0.5,10.0.0.2,6,45796,8014,5,458,1,882000000,2.6567,243.3581,91.6,1.882,normal,0,mininet_lab_independent_run,run_20260819_174353_68f66868,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:43:53
2026-08-19 17:44:09,2,81446171,10.0.0.2,10.0.0.5,6,8014,45796,6,2718,1,875000000,3.2,1449.6,453.0,1.875,normal,0,mininet_lab_independent_run,run_20260819_174353_68f66868,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:43:53
2026-08-19 17:44:09,2,81563005,10.0.0.5,10.0.0.2,6,56798,8015,5,458,1,676000000,2.9833,273.2697,91.6,1.676,normal,0,mininet_lab_independent_run,run_20260819_174353_68f66868,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:43:53
2026-08-19 17:44:09,2,19656243,10.0.0.2,10.0.0.5,6,8015,56798,5,2652,1,668000000,2.9976,1589.9281,530.4,1.668,normal,0,mininet_lab_independent_run,run_20260819_174353_68f66868,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:43:53
2026-08-19 17:44:09,2,5997863,10.0.0.5,10.0.0.2,6,53834,8016,5,458,1,471000000,3.399,311.3528,91.6,1.471,normal,0,mininet_lab_independent_run,run_20260819_174353_68f66868,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:43:53
2026-08-19 17:44:09,2,54226639,10.0.0.2,10.0.0.5,6,8016,53834,6,2718,1,468000000,4.0872,1851.4986,453.0,1.468,normal,0,mininet_lab_independent_run,run_20260819_174353_68f66868,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:43:53
2026-08-19 17:44:09,2,9849405,10.0.0.5,10.0.0.2,6,36670,8017,5,458,1,266000000,3.9494,361.7694,91.6,1.266,normal,0,mininet_lab_independent_run,run_20260819_174353_68f66868,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:43:53
2026-08-19 17:44:09,2,6790664,10.0.0.2,10.0.0.5,6,8017,36670,6,2718,1,263000000,4.7506,2152.019,453.0,1.263,normal,0,mininet_lab_independent_run,run_20260819_174353_68f66868,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:43:53
2026-08-19 17:44:09,2,68713454,10.0.0.5,10.0.0.2,6,36246,8018,7,626,1,60000000,6.6038,590.566,89.4286,1.06,normal,0,mininet_lab_independent_run,run_20260819_174353_68f66868,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:43:53
