timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 15:22:03,2,81808091,10.0.0.3,10.0.0.4,1,0,0,175,17150,71,299000000,2.4545,240.5363,98.0,71.299,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,51507271,10.0.0.4,10.0.0.3,1,0,0,175,17150,71,284000000,2.455,240.5869,98.0,71.284,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,94072633,10.0.0.2,10.0.0.4,1,0,0,117,11466,71,282000000,1.6414,160.8541,98.0,71.282,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,829749,10.0.0.2,10.0.0.5,1,0,0,27,2646,6,11000000,4.4918,440.193,98.0,6.011,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,31140959,10.0.0.5,10.0.0.2,1,0,0,27,2646,6,8000000,4.494,440.4128,98.0,6.008,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,85800505,10.0.0.6,10.0.0.1,6,51730,5003,5123280,226782643424,71,330000000,71825.0386,3179344503.3506,44265.1277,71.33,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,77960178,10.0.0.1,10.0.0.6,6,5003,51730,2204124,145475464,71,306000000,30910.7789,2040157.4061,66.0015,71.306,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,52252566,10.0.0.6,10.0.0.5,6,55666,8080,0,0,6,11000000,0.0,0.0,0.0,6.011,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,50131955,10.0.0.4,10.0.0.5,6,40574,8080,0,0,6,11000000,0.0,0.0,0.0,6.011,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,7682045,10.0.0.5,10.0.0.6,6,8080,55666,0,0,6,9000000,0.0,0.0,0.0,6.009,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,31808288,10.0.0.5,10.0.0.4,6,8080,40574,0,0,6,9000000,0.0,0.0,0.0,6.009,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,73287642,10.0.0.3,10.0.0.5,6,45628,8443,0,0,6,7000000,0.0,0.0,0.0,6.007,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,9169610,10.0.0.4,10.0.0.1,17,53936,5004,990,1496880,6,7000000,164.8077,249189.2792,1512.0,6.007,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,64711986,10.0.0.5,10.0.0.3,6,8443,45628,0,0,6,2000000,0.0,0.0,0.0,6.002,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,49510169,10.0.0.4,10.0.0.5,6,51708,8443,5,458,5,911000000,0.8459,77.4827,91.6,5.911,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,45445224,10.0.0.5,10.0.0.4,6,8443,51708,6,2700,5,907000000,1.0157,457.0848,450.0,5.907,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,86011877,10.0.0.4,10.0.0.5,6,35132,80,0,0,5,808000000,0.0,0.0,0.0,5.808,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
2026-08-15 15:22:03,2,49824878,10.0.0.5,10.0.0.4,6,80,35132,0,0,5,807000000,0.0,0.0,0.0,5.807,normal,0,mininet_lab_independent_run,run_20260815_152157_5b8bb647,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:21:57
