timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:28:45,2,84427605,10.0.0.1,10.0.0.4,6,11802,12755,0,0,2,481000000,0.0,0.0,0.0,2.481,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,5951391,10.0.0.4,10.0.0.1,6,12757,11804,0,0,2,480000000,0.0,0.0,0.0,2.48,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,62786252,10.0.0.4,10.0.0.1,6,12758,11805,0,0,2,479000000,0.0,0.0,0.0,2.479,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,41262466,10.0.0.1,10.0.0.4,6,11803,12756,0,0,2,477000000,0.0,0.0,0.0,2.477,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,59395809,10.0.0.4,10.0.0.1,6,12759,11806,0,0,2,477000000,0.0,0.0,0.0,2.477,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,51774981,10.0.0.1,10.0.0.4,6,11804,12757,2,108,2,476000000,0.8078,43.6187,54.0,2.476,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,8609842,10.0.0.1,10.0.0.4,6,11805,12758,0,0,2,476000000,0.0,0.0,0.0,2.476,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,31862542,10.0.0.4,10.0.0.1,6,12760,11807,0,0,2,474000000,0.0,0.0,0.0,2.474,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,5219399,10.0.0.1,10.0.0.4,6,11806,12759,0,0,2,473000000,0.0,0.0,0.0,2.473,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,26743185,10.0.0.4,10.0.0.1,6,12761,11808,0,0,2,472000000,0.0,0.0,0.0,2.472,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,62054260,10.0.0.1,10.0.0.4,6,11807,12760,0,0,2,471000000,0.0,0.0,0.0,2.471,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
