timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:22:19,1,27258875,10.0.0.6,10.0.0.3,6,44565,38,0,0,3,724000000,0.0,0.0,0.0,3.724,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,7619211,10.0.0.5,10.0.0.1,6,63591,57,0,0,3,724000000,0.0,0.0,0.0,3.724,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,88467582,10.0.0.5,10.0.0.1,6,63591,42,0,0,3,704000000,0.0,0.0,0.0,3.704,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,80326519,10.0.0.6,10.0.0.3,6,44565,35,0,0,3,704000000,0.0,0.0,0.0,3.704,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,84341661,10.0.0.6,10.0.0.3,6,44565,28,0,0,3,684000000,0.0,0.0,0.0,3.684,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,37997177,10.0.0.5,10.0.0.1,6,63591,33,0,0,3,684000000,0.0,0.0,0.0,3.684,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,42004969,10.0.0.6,10.0.0.3,6,44565,14,0,0,3,664000000,0.0,0.0,0.0,3.664,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,28787557,10.0.0.5,10.0.0.1,6,63591,64,0,0,3,664000000,0.0,0.0,0.0,3.664,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,10216450,10.0.0.5,10.0.0.1,6,63591,45,0,0,3,644000000,0.0,0.0,0.0,3.644,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,76788470,10.0.0.6,10.0.0.3,6,44565,29,0,0,3,644000000,0.0,0.0,0.0,3.644,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,43533651,10.0.0.5,10.0.0.1,6,63591,40,0,0,3,624000000,0.0,0.0,0.0,3.624,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,12512781,10.0.0.6,10.0.0.3,6,44565,62,0,0,3,624000000,0.0,0.0,0.0,3.624,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,71894900,10.0.0.5,10.0.0.1,6,63591,24,0,0,3,604000000,0.0,0.0,0.0,3.604,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,1494865,10.0.0.6,10.0.0.3,6,44565,42,0,0,3,604000000,0.0,0.0,0.0,3.604,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,52553142,10.0.0.5,10.0.0.1,6,63591,59,0,0,3,584000000,0.0,0.0,0.0,3.584,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,62232505,10.0.0.6,10.0.0.3,6,44565,3,0,0,3,584000000,0.0,0.0,0.0,3.584,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,57148806,10.0.0.5,10.0.0.1,6,63591,48,0,0,3,564000000,0.0,0.0,0.0,3.564,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,91344435,10.0.0.6,10.0.0.3,6,44565,55,0,0,3,564000000,0.0,0.0,0.0,3.564,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,86469157,10.0.0.5,10.0.0.1,6,63591,41,0,0,3,544000000,0.0,0.0,0.0,3.544,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,22663211,10.0.0.6,10.0.0.3,6,44565,49,0,0,3,544000000,0.0,0.0,0.0,3.544,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,84452440,10.0.0.5,10.0.0.1,6,63591,49,0,0,3,524000000,0.0,0.0,0.0,3.524,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
