timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:14:34,1,27549274,10.0.0.4,10.0.0.1,6,5425,3436,0,0,3,617000000,0.0,0.0,0.0,3.617,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,84384135,10.0.0.4,10.0.0.1,6,5426,3437,0,0,3,615000000,0.0,0.0,0.0,3.615,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,71442076,10.0.0.4,10.0.0.1,6,5427,3438,0,0,3,615000000,0.0,0.0,0.0,3.615,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,53460425,10.0.0.4,10.0.0.1,6,5428,3439,0,0,3,615000000,0.0,0.0,0.0,3.615,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,48341068,10.0.0.4,10.0.0.1,6,5429,3440,0,0,3,615000000,0.0,0.0,0.0,3.615,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,10093800,10.0.0.4,10.0.0.1,6,5430,3441,0,0,3,615000000,0.0,0.0,0.0,3.615,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,92233870,10.0.0.4,10.0.0.1,6,5431,3442,0,0,3,615000000,0.0,0.0,0.0,3.615,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,53986602,10.0.0.4,10.0.0.1,6,5432,3443,0,0,3,615000000,0.0,0.0,0.0,3.615,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,69132862,10.0.0.4,10.0.0.1,6,5433,3444,0,0,3,615000000,0.0,0.0,0.0,3.615,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,30885594,10.0.0.4,10.0.0.1,6,5434,3445,0,0,3,612000000,0.0,0.0,0.0,3.612,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,25895780,10.0.0.4,10.0.0.1,6,5608,3619,0,0,3,612000000,0.0,0.0,0.0,3.612,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,87720455,10.0.0.4,10.0.0.1,6,5435,3446,0,0,3,612000000,0.0,0.0,0.0,3.612,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
