timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:50:55,1,32885245,10.0.0.5,10.0.0.2,6,50020,8002,0,0,3,265000000,0.0,0.0,0.0,3.265,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,22314263,10.0.0.2,10.0.0.5,6,8002,50020,0,0,3,260000000,0.0,0.0,0.0,3.26,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,53567788,10.0.0.5,10.0.0.2,6,46270,8003,0,0,3,154000000,0.0,0.0,0.0,3.154,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,41940699,10.0.0.2,10.0.0.5,6,8003,46270,0,0,3,152000000,0.0,0.0,0.0,3.152,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,97257027,10.0.0.1,10.0.0.2,6,39358,8003,0,0,3,145000000,0.0,0.0,0.0,3.145,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,5618056,10.0.0.2,10.0.0.1,6,8003,39358,0,0,3,138000000,0.0,0.0,0.0,3.138,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,6917805,10.0.0.5,10.0.0.2,6,48466,8004,0,0,3,37000000,0.0,0.0,0.0,3.037,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,39689034,10.0.0.2,10.0.0.5,6,8004,48466,0,0,3,33000000,0.0,0.0,0.0,3.033,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,73070648,10.0.0.1,10.0.0.2,6,40152,8004,0,0,3,21000000,0.0,0.0,0.0,3.021,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,41650597,10.0.0.2,10.0.0.1,6,8004,40152,0,0,3,15000000,0.0,0.0,0.0,3.015,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
