timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:21:49,1,21843127,10.0.0.4,10.0.0.1,6,2650,80,3,162,0,233000000,12.8755,695.279,54.0,0.233,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,68701796,10.0.0.1,10.0.0.4,6,80,2650,3,162,0,232000000,12.931,698.2759,54.0,0.232,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,19359090,10.0.0.4,10.0.0.1,6,2651,80,0,0,0,231000000,0.0,0.0,0.0,0.231,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,76780477,10.0.0.1,10.0.0.4,6,80,2651,0,0,0,231000000,0.0,0.0,0.0,0.231,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,79113397,10.0.0.4,10.0.0.1,6,2652,80,0,0,0,229000000,0.0,0.0,0.0,0.229,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,13635727,10.0.0.1,10.0.0.4,6,80,2652,0,0,0,229000000,0.0,0.0,0.0,0.229,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,23235832,10.0.0.4,10.0.0.1,6,2653,80,0,0,0,227000000,0.0,0.0,0.0,0.227,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,6082536,10.0.0.1,10.0.0.4,6,80,2653,0,0,0,227000000,0.0,0.0,0.0,0.227,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,68398931,10.0.0.4,10.0.0.1,6,2654,80,1,54,0,225000000,4.4444,240.0,54.0,0.225,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,8080961,10.0.0.1,10.0.0.4,6,80,2654,1,54,0,225000000,4.4444,240.0,54.0,0.225,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,61281149,10.0.0.4,10.0.0.1,6,2655,80,0,0,0,223000000,0.0,0.0,0.0,0.223,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,51016467,10.0.0.1,10.0.0.4,6,80,2655,0,0,0,222000000,0.0,0.0,0.0,0.222,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,25669201,10.0.0.4,10.0.0.1,6,2656,80,2,108,0,220000000,9.0909,490.9091,54.0,0.22,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,53014892,10.0.0.1,10.0.0.4,6,80,2656,2,108,0,219000000,9.1324,493.1507,54.0,0.219,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,69791636,10.0.0.4,10.0.0.1,6,2657,80,0,0,0,219000000,0.0,0.0,0.0,0.219,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,80318526,10.0.0.1,10.0.0.4,6,80,2657,0,0,0,218000000,0.0,0.0,0.0,0.218,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,14954735,10.0.0.4,10.0.0.1,6,2658,80,0,0,0,217000000,0.0,0.0,0.0,0.217,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,82316951,10.0.0.1,10.0.0.4,6,80,2658,0,0,0,217000000,0.0,0.0,0.0,0.217,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,7836953,10.0.0.4,10.0.0.1,6,2659,80,0,0,0,214000000,0.0,0.0,0.0,0.214,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,99947248,10.0.0.1,10.0.0.4,6,80,2659,0,0,0,214000000,0.0,0.0,0.0,0.214,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,51959388,10.0.0.4,10.0.0.1,6,2660,80,1,54,0,213000000,4.6948,253.5211,54.0,0.213,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,27250882,10.0.0.1,10.0.0.4,6,80,2660,0,0,0,212000000,0.0,0.0,0.0,0.212,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,31979312,10.0.0.4,10.0.0.1,6,2661,80,0,0,0,211000000,0.0,0.0,0.0,0.211,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,29249307,10.0.0.1,10.0.0.4,6,80,2661,0,0,0,210000000,0.0,0.0,0.0,0.21,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,76101747,10.0.0.4,10.0.0.1,6,2662,80,1,54,0,209000000,4.7847,258.3732,54.0,0.209,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,56552941,10.0.0.1,10.0.0.4,6,80,2662,1,54,0,208000000,4.8077,259.6154,54.0,0.208,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,5632974,10.0.0.4,10.0.0.1,6,2663,80,0,0,0,207000000,0.0,0.0,0.0,0.207,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,74183238,10.0.0.1,10.0.0.4,6,80,2663,0,0,0,206000000,0.0,0.0,0.0,0.206,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,98515192,10.0.0.4,10.0.0.1,6,2664,80,2,108,0,205000000,9.7561,526.8293,54.0,0.205,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,1486872,10.0.0.1,10.0.0.4,6,80,2664,2,108,0,204000000,9.8039,529.4118,54.0,0.204,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,43678291,10.0.0.4,10.0.0.1,6,2665,80,0,0,0,203000000,0.0,0.0,0.0,0.203,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,3485297,10.0.0.1,10.0.0.4,6,80,2665,0,0,0,202000000,0.0,0.0,0.0,0.202,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,22657551,10.0.0.4,10.0.0.1,6,2666,80,0,0,0,201000000,0.0,0.0,0.0,0.201,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,5483722,10.0.0.1,10.0.0.4,6,80,2666,0,0,0,200000000,0.0,0.0,0.0,0.2,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,82411858,10.0.0.4,10.0.0.1,6,2667,80,0,0,0,198000000,0.0,0.0,0.0,0.198,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,48419228,10.0.0.1,10.0.0.4,6,80,2667,0,0,0,198000000,0.0,0.0,0.0,0.198,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,45070996,10.0.0.4,10.0.0.1,6,2668,80,1,54,0,196000000,5.102,275.5102,54.0,0.196,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,50417653,10.0.0.1,10.0.0.4,6,80,2668,0,0,0,196000000,0.0,0.0,0.0,0.196,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,4825303,10.0.0.4,10.0.0.1,6,2669,80,0,0,0,194000000,0.0,0.0,0.0,0.194,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,77721287,10.0.0.1,10.0.0.4,6,80,2669,0,0,0,194000000,0.0,0.0,0.0,0.194,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,34356530,10.0.0.4,10.0.0.1,6,2670,80,1,54,0,192000000,5.2083,281.25,54.0,0.192,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,79719712,10.0.0.1,10.0.0.4,6,80,2670,0,0,0,192000000,0.0,0.0,0.0,0.192,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,28967662,10.0.0.4,10.0.0.1,6,2671,80,0,0,0,189000000,0.0,0.0,0.0,0.189,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,22655218,10.0.0.1,10.0.0.4,6,80,2671,0,0,0,188000000,0.0,0.0,0.0,0.188,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,91626800,10.0.0.4,10.0.0.1,6,2672,80,2,108,0,188000000,10.6383,574.4681,54.0,0.188,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,24653643,10.0.0.1,10.0.0.4,6,80,2672,1,54,0,187000000,5.3476,288.7701,54.0,0.187,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,51381107,10.0.0.4,10.0.0.1,6,2673,80,0,0,0,186000000,0.0,0.0,0.0,0.186,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,17100452,10.0.0.1,10.0.0.4,6,80,2673,0,0,0,186000000,0.0,0.0,0.0,0.186,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,11135414,10.0.0.4,10.0.0.1,6,2674,80,0,0,0,184000000,0.0,0.0,0.0,0.184,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,53955702,10.0.0.1,10.0.0.4,6,80,2674,1,54,0,183000000,5.4645,295.082,54.0,0.183,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,40666641,10.0.0.4,10.0.0.1,6,2675,80,0,0,0,182000000,0.0,0.0,0.0,0.182,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,46402511,10.0.0.1,10.0.0.4,6,80,2675,0,0,0,181000000,0.0,0.0,0.0,0.181,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,33548859,10.0.0.4,10.0.0.1,6,2676,80,2,108,0,180000000,11.1111,600.0,54.0,0.18,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,98889633,10.0.0.1,10.0.0.4,6,80,2676,2,108,0,179000000,11.1732,603.352,54.0,0.179,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,97936911,10.0.0.4,10.0.0.1,6,2677,80,0,0,0,178000000,0.0,0.0,0.0,0.178,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,91336442,10.0.0.1,10.0.0.4,6,80,2677,0,0,0,177000000,0.0,0.0,0.0,0.177,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,57691218,10.0.0.4,10.0.0.1,6,2678,80,0,0,0,176000000,0.0,0.0,0.0,0.176,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,93334867,10.0.0.1,10.0.0.4,6,80,2678,0,0,0,175000000,0.0,0.0,0.0,0.175,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,1813653,10.0.0.4,10.0.0.1,6,2679,80,0,0,0,174000000,0.0,0.0,0.0,0.174,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,20638501,10.0.0.1,10.0.0.4,6,80,2679,0,0,0,173000000,0.0,0.0,0.0,0.173,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,80104663,10.0.0.4,10.0.0.1,6,2680,80,1,54,0,172000000,5.814,313.9535,54.0,0.172,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,38268798,10.0.0.1,10.0.0.4,6,80,2680,1,54,0,171000000,5.848,315.7895,54.0,0.171,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,39858970,10.0.0.4,10.0.0.1,6,2681,80,0,0,0,170000000,0.0,0.0,0.0,0.17,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,75124048,10.0.0.1,10.0.0.4,6,80,2681,0,0,0,169000000,0.0,0.0,0.0,0.169,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,4247022,10.0.0.4,10.0.0.1,6,2682,80,1,54,0,168000000,5.9524,321.4286,54.0,0.168,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,67570857,10.0.0.1,10.0.0.4,6,80,2682,1,54,0,167000000,5.988,323.3533,54.0,0.167,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,64001329,10.0.0.4,10.0.0.1,6,2683,80,0,0,0,166000000,0.0,0.0,0.0,0.166,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,94874491,10.0.0.1,10.0.0.4,6,80,2683,0,0,0,165000000,0.0,0.0,0.0,0.165,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,26660467,10.0.0.4,10.0.0.1,6,2684,80,2,108,0,163000000,12.2699,662.5767,54.0,0.163,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,12504788,10.0.0.1,10.0.0.4,6,80,2684,1,54,0,163000000,6.135,331.2883,54.0,0.163,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,86414774,10.0.0.4,10.0.0.1,6,2685,80,0,0,0,161000000,0.0,0.0,0.0,0.161,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,14503213,10.0.0.1,10.0.0.4,6,80,2685,0,0,0,161000000,0.0,0.0,0.0,0.161,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,30537209,10.0.0.4,10.0.0.1,6,2686,80,0,0,0,159000000,0.0,0.0,0.0,0.159,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,41806847,10.0.0.1,10.0.0.4,6,80,2686,1,54,0,159000000,6.2893,339.6226,54.0,0.159,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,10557133,10.0.0.4,10.0.0.1,6,2687,80,0,0,0,157000000,0.0,0.0,0.0,0.157,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,43805272,10.0.0.1,10.0.0.4,6,80,2687,0,0,0,157000000,0.0,0.0,0.0,0.157,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
2026-08-19 18:21:49,1,54679568,10.0.0.4,10.0.0.1,6,2688,80,0,0,0,155000000,0.0,0.0,0.0,0.155,ddos,0,mininet_lab_independent_run,run_20260819_182148_c3f9f444,ddos_syn_single_h4_h1,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 18:21:48
