timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:18:43,1,13597894,10.0.0.6,10.0.0.3,6,46406,114,0,0,3,481000000,0.0,0.0,0.0,3.481,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,93689276,10.0.0.6,10.0.0.3,6,53222,87,0,0,3,464000000,0.0,0.0,0.0,3.464,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,77727335,10.0.0.6,10.0.0.3,6,35398,69,0,0,3,448000000,0.0,0.0,0.0,3.448,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,52344809,10.0.0.6,10.0.0.3,6,34370,63,0,0,3,431000000,0.0,0.0,0.0,3.431,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,37419574,10.0.0.6,10.0.0.3,6,48192,70,0,0,3,414000000,0.0,0.0,0.0,3.414,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,13777249,10.0.0.6,10.0.0.3,6,52548,41,0,0,3,398000000,0.0,0.0,0.0,3.398,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,35367587,10.0.0.6,10.0.0.3,6,45326,105,0,0,3,381000000,0.0,0.0,0.0,3.381,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,22129282,10.0.0.6,10.0.0.3,6,40988,99,0,0,3,364000000,0.0,0.0,0.0,3.364,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,66829059,10.0.0.6,10.0.0.3,6,51704,115,0,0,3,347000000,0.0,0.0,0.0,3.347,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,12505383,10.0.0.6,10.0.0.3,6,44854,51,0,0,3,331000000,0.0,0.0,0.0,3.331,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
