timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:20:38,1,87632143,10.0.0.2,10.0.0.1,6,8011,55760,0,0,44,252000000,0.0,0.0,0.0,44.252,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,53181395,10.0.0.2,10.0.0.1,6,8016,41504,0,0,44,252000000,0.0,0.0,0.0,44.252,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,96017073,10.0.0.2,10.0.0.1,6,8012,34924,0,0,44,252000000,0.0,0.0,0.0,44.252,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,79144988,10.0.0.2,10.0.0.1,6,8013,51062,0,0,44,252000000,0.0,0.0,0.0,44.252,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,99486862,10.0.0.2,10.0.0.1,6,8014,47406,0,0,44,252000000,0.0,0.0,0.0,44.252,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,30018885,10.0.0.2,10.0.0.1,6,8015,41570,0,0,44,252000000,0.0,0.0,0.0,44.252,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,97473422,10.0.0.1,10.0.0.2,6,57890,8020,4,216,44,252000000,0.0904,4.8811,54.0,44.252,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,64705640,10.0.0.1,10.0.0.2,6,38262,8021,3,162,41,301000000,0.0726,3.9224,54.0,41.301,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,60238367,10.0.0.1,10.0.0.2,6,38872,8022,3,162,41,301000000,0.0726,3.9224,54.0,41.301,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,71435065,10.0.0.1,10.0.0.2,6,57352,8023,4,216,35,614000000,0.1123,6.065,54.0,35.614,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
