timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:19:34,1,42333616,10.0.0.1,10.0.0.5,6,8020,58716,1,74,38,4000000,0.0263,1.9472,74.0,38.004,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,68021416,10.0.0.1,10.0.0.6,6,8019,33866,1,74,38,4000000,0.0263,1.9472,74.0,38.004,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,70868645,10.0.0.1,10.0.0.5,6,8019,38658,1,74,38,4000000,0.0263,1.9472,74.0,38.004,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,345817,10.0.0.1,10.0.0.6,6,8018,55768,1,74,38,4000000,0.0263,1.9472,74.0,38.004,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,60732165,10.0.0.1,10.0.0.5,6,8018,33074,1,74,38,4000000,0.0263,1.9472,74.0,38.004,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,45400415,10.0.0.1,10.0.0.6,6,8017,58030,1,74,38,4000000,0.0263,1.9472,74.0,38.004,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,64984601,10.0.0.1,10.0.0.6,6,8021,33622,1,74,32,383000000,0.0309,2.2851,74.0,32.383,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,97197473,10.0.0.6,10.0.0.1,6,37208,8029,2,108,27,902000000,0.0717,3.8707,54.0,27.902,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,36590403,10.0.0.5,10.0.0.1,6,42740,8030,2,108,27,902000000,0.0717,3.8707,54.0,27.902,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,45499401,10.0.0.5,10.0.0.1,6,42700,8032,2,108,27,902000000,0.0717,3.8707,54.0,27.902,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
