timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:48:58,1,91381834,10.0.0.2,10.0.0.1,6,8029,49672,0,0,41,447000000,0.0,0.0,0.0,41.447,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,82767752,10.0.0.2,10.0.0.1,6,8030,54974,0,0,41,447000000,0.0,0.0,0.0,41.447,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,26228946,10.0.0.2,10.0.0.1,6,8031,38216,0,0,41,445000000,0.0,0.0,0.0,41.445,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,35230162,10.0.0.2,10.0.0.1,6,8032,36982,0,0,41,445000000,0.0,0.0,0.0,41.445,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,45653579,10.0.0.2,10.0.0.1,6,8033,37756,0,0,41,445000000,0.0,0.0,0.0,41.445,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,73851423,10.0.0.2,10.0.0.1,6,8034,37752,0,0,41,445000000,0.0,0.0,0.0,41.445,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,55142546,10.0.0.1,10.0.0.2,6,49152,8038,3,162,41,445000000,0.0724,3.9088,54.0,41.445,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,52001730,10.0.0.1,10.0.0.2,6,34814,8039,3,162,41,445000000,0.0724,3.9088,54.0,41.445,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,70753497,10.0.0.5,10.0.0.2,6,44120,8035,1,54,36,616000000,0.0273,1.4748,54.0,36.616,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,21396237,10.0.0.5,10.0.0.2,6,48274,8036,1,54,36,616000000,0.0273,1.4748,54.0,36.616,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,51395818,10.0.0.5,10.0.0.2,6,58006,8037,1,54,36,615000000,0.0273,1.4748,54.0,36.615,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,46027523,10.0.0.2,10.0.0.5,6,8029,57320,0,0,36,613000000,0.0,0.0,0.0,36.613,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,60948985,10.0.0.2,10.0.0.5,6,8030,51370,0,0,36,613000000,0.0,0.0,0.0,36.613,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,64467250,10.0.0.2,10.0.0.5,6,8033,46550,0,0,36,613000000,0.0,0.0,0.0,36.613,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,35348625,10.0.0.2,10.0.0.5,6,8031,42188,0,0,36,613000000,0.0,0.0,0.0,36.613,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,54239349,10.0.0.2,10.0.0.5,6,8032,36058,0,0,36,613000000,0.0,0.0,0.0,36.613,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,22960294,10.0.0.2,10.0.0.5,6,8034,40920,0,0,36,613000000,0.0,0.0,0.0,36.613,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,99330190,10.0.0.2,10.0.0.1,6,8035,60486,0,0,36,613000000,0.0,0.0,0.0,36.613,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,31329080,10.0.0.2,10.0.0.1,6,8036,42670,0,0,36,611000000,0.0,0.0,0.0,36.611,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,95766788,10.0.0.2,10.0.0.1,6,8037,41602,0,0,36,611000000,0.0,0.0,0.0,36.611,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,46314241,10.0.0.2,10.0.0.1,6,8038,49152,0,0,36,611000000,0.0,0.0,0.0,36.611,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,64899843,10.0.0.2,10.0.0.1,6,8039,34814,0,0,36,611000000,0.0,0.0,0.0,36.611,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,48405259,10.0.0.2,10.0.0.5,6,8028,46454,0,0,36,610000000,0.0,0.0,0.0,36.61,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,53499454,10.0.0.5,10.0.0.2,6,48450,8038,1,54,36,610000000,0.0273,1.475,54.0,36.61,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,23385933,10.0.0.5,10.0.0.2,6,57248,8039,1,54,36,610000000,0.0273,1.475,54.0,36.61,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,73878665,10.0.0.2,10.0.0.5,6,8035,44120,0,0,36,608000000,0.0,0.0,0.0,36.608,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,6529646,10.0.0.2,10.0.0.5,6,8036,48274,0,0,36,608000000,0.0,0.0,0.0,36.608,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,98589387,10.0.0.2,10.0.0.5,6,8037,58006,0,0,36,608000000,0.0,0.0,0.0,36.608,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,44657583,10.0.0.2,10.0.0.5,6,8038,48450,0,0,36,606000000,0.0,0.0,0.0,36.606,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,13600028,10.0.0.2,10.0.0.5,6,8039,57248,0,0,36,606000000,0.0,0.0,0.0,36.606,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,1862310,10.0.0.4,10.0.0.1,17,35227,5004,1464,2213568,13,883000000,105.4527,159444.5005,1512.0,13.883,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,37857748,10.0.0.3,10.0.0.5,6,33424,8443,0,0,13,881000000,0.0,0.0,0.0,13.881,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:48:58,1,39903255,10.0.0.5,10.0.0.3,6,8443,33424,0,0,13,879000000,0.0,0.0,0.0,13.879,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,36437616,10.0.0.4,10.0.0.2,1,0,0,102,9996,78,830000000,1.2939,126.8045,98.0,78.83,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,32487647,10.0.0.3,10.0.0.4,1,0,0,128,12544,78,822000000,1.6239,159.1434,98.0,78.822,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,38552571,10.0.0.4,10.0.0.3,1,0,0,128,12544,78,814000000,1.6241,159.1595,98.0,78.814,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,43501063,10.0.0.2,10.0.0.4,1,0,0,107,10486,78,808000000,1.3577,133.0576,98.0,78.808,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,43409640,10.0.0.2,10.0.0.5,1,0,0,65,6370,13,887000000,4.6806,458.7024,98.0,13.887,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,90412675,10.0.0.5,10.0.0.2,1,0,0,65,6370,13,886000000,4.681,458.7354,98.0,13.886,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,56905119,10.0.0.6,10.0.0.1,6,35394,5003,1856473,98075157858,78,830000000,23550.3362,1244134946.8223,52828.7553,78.83,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,95696597,10.0.0.1,10.0.0.6,6,5003,35394,407760,26913568,78,806000000,5174.2253,341516.7373,66.0035,78.806,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,98406705,10.0.0.5,10.0.0.2,6,58596,8005,3,162,69,749000000,0.043,2.3226,54.0,69.749,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,26636840,10.0.0.5,10.0.0.2,6,58644,8006,3,162,69,749000000,0.043,2.3226,54.0,69.749,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,21051257,10.0.0.5,10.0.0.2,6,54132,8007,3,162,69,749000000,0.043,2.3226,54.0,69.749,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,4755719,10.0.0.5,10.0.0.2,6,39664,8008,3,162,69,749000000,0.043,2.3226,54.0,69.749,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,98284909,10.0.0.5,10.0.0.2,6,40914,8009,3,162,69,749000000,0.043,2.3226,54.0,69.749,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,48442232,10.0.0.5,10.0.0.2,6,50718,8010,4,216,69,744000000,0.0574,3.097,54.0,69.744,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,63794044,10.0.0.5,10.0.0.2,6,41502,8011,4,216,69,738000000,0.0574,3.0973,54.0,69.738,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,56198761,10.0.0.5,10.0.0.2,6,44354,8012,4,216,69,738000000,0.0574,3.0973,54.0,69.738,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,96893363,10.0.0.5,10.0.0.2,6,42244,8013,6,344,69,738000000,0.086,4.9327,57.3333,69.738,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,81804894,10.0.0.5,10.0.0.2,6,52162,8014,5,270,61,894000000,0.0808,4.3623,54.0,61.894,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,6050606,10.0.0.5,10.0.0.2,6,59478,8015,4,216,61,894000000,0.0646,3.4898,54.0,61.894,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,66481539,10.0.0.5,10.0.0.2,6,55888,8016,4,216,61,894000000,0.0646,3.4898,54.0,61.894,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,4807309,10.0.0.5,10.0.0.2,6,56990,8017,4,216,61,894000000,0.0646,3.4898,54.0,61.894,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,98450515,10.0.0.5,10.0.0.2,6,54600,8018,4,216,61,894000000,0.0646,3.4898,54.0,61.894,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,16475726,10.0.0.5,10.0.0.2,6,51318,8019,5,270,61,892000000,0.0808,4.3624,54.0,61.892,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,61970480,10.0.0.5,10.0.0.2,6,37850,8020,4,216,61,892000000,0.0646,3.49,54.0,61.892,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,99924859,10.0.0.5,10.0.0.2,6,57256,8021,4,216,55,400000000,0.0722,3.8989,54.0,55.4,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,73678892,10.0.0.5,10.0.0.2,6,59618,8022,4,216,55,400000000,0.0722,3.8989,54.0,55.4,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,13698818,10.0.0.5,10.0.0.2,6,47240,8023,5,270,55,400000000,0.0903,4.8736,54.0,55.4,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,71679476,10.0.0.5,10.0.0.2,6,46716,8024,4,216,55,400000000,0.0722,3.8989,54.0,55.4,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,49369190,10.0.0.5,10.0.0.2,6,46830,8025,4,216,55,390000000,0.0722,3.8996,54.0,55.39,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,51968500,10.0.0.5,10.0.0.2,6,37026,8026,4,216,55,390000000,0.0722,3.8996,54.0,55.39,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,45160732,10.0.0.5,10.0.0.2,6,59564,8027,6,344,55,390000000,0.1083,6.2105,57.3333,55.39,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,44171740,10.0.0.2,10.0.0.5,6,8005,58596,0,0,47,575000000,0.0,0.0,0.0,47.575,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,53884116,10.0.0.2,10.0.0.5,6,8006,58644,0,0,47,575000000,0.0,0.0,0.0,47.575,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,15326332,10.0.0.2,10.0.0.5,6,8007,54132,0,0,47,575000000,0.0,0.0,0.0,47.575,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,48391536,10.0.0.2,10.0.0.5,6,8008,39664,5,370,47,574000000,0.1051,7.7774,74.0,47.574,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,95680860,10.0.0.2,10.0.0.5,6,8009,40914,0,0,47,574000000,0.0,0.0,0.0,47.574,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,53230332,10.0.0.2,10.0.0.5,6,8013,42244,3,222,47,564000000,0.0631,4.6674,74.0,47.564,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,58839257,10.0.0.2,10.0.0.5,6,8012,44354,0,0,47,564000000,0.0,0.0,0.0,47.564,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
2026-08-19 18:49:01,2,1146622,10.0.0.2,10.0.0.5,6,8011,41502,0,0,47,564000000,0.0,0.0,0.0,47.564,normal,0,mininet_lab_independent_run,run_20260819_184844_dc169d1e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:48:44
