timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:12:05,2,85845806,10.0.0.4,10.0.0.1,6,3711,80,0,0,0,407000000,0.0,0.0,0.0,0.407,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,48504944,10.0.0.4,10.0.0.1,6,3712,80,2,108,0,405000000,4.9383,266.6667,54.0,0.405,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,58481921,10.0.0.1,10.0.0.4,6,80,3711,0,0,0,405000000,0.0,0.0,0.0,0.405,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,60480346,10.0.0.1,10.0.0.4,6,80,3712,1,54,0,403000000,2.4814,133.995,54.0,0.403,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,8259251,10.0.0.4,10.0.0.1,6,3713,80,0,0,0,403000000,0.0,0.0,0.0,0.403,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,52927155,10.0.0.1,10.0.0.4,6,80,3713,0,0,0,401000000,0.0,0.0,0.0,0.401,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,68013558,10.0.0.4,10.0.0.1,6,3714,80,0,0,0,401000000,0.0,0.0,0.0,0.401,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,80230789,10.0.0.1,10.0.0.4,6,80,3714,1,54,0,399000000,2.5063,135.3383,54.0,0.399,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,22849994,10.0.0.4,10.0.0.1,6,3715,80,0,0,0,399000000,0.0,0.0,0.0,0.399,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,97861086,10.0.0.1,10.0.0.4,6,80,3715,0,0,0,397000000,0.0,0.0,0.0,0.397,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
