timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:42:14,2,69161320,10.0.0.2,10.0.0.5,6,8038,33780,6,2718,40,441000000,0.1484,67.209,453.0,40.441,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,11553282,10.0.0.5,10.0.0.2,6,58876,8039,6,524,40,339000000,0.1487,12.9899,87.3333,40.339,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,3702479,10.0.0.2,10.0.0.5,6,8039,58876,6,2718,40,335000000,0.1488,67.3856,453.0,40.335,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,30676303,10.0.0.2,10.0.0.5,6,8001,43058,0,0,22,347000000,0.0,0.0,0.0,22.347,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,51402841,10.0.0.2,10.0.0.5,6,8004,51666,0,0,22,346000000,0.0,0.0,0.0,22.346,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,36886875,10.0.0.2,10.0.0.5,6,8003,47170,0,0,22,346000000,0.0,0.0,0.0,22.346,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,2835040,10.0.0.2,10.0.0.5,6,8002,59662,0,0,22,346000000,0.0,0.0,0.0,22.346,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:17,1,32487647,10.0.0.3,10.0.0.4,1,0,0,84,8232,65,264000000,1.2871,126.1339,98.0,65.264,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:17,1,36437616,10.0.0.4,10.0.0.2,1,0,0,85,8330,65,249000000,1.3027,127.6648,98.0,65.249,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:17,1,43501063,10.0.0.2,10.0.0.4,1,0,0,72,7056,60,196000000,1.1961,117.2171,98.0,60.196,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:17,1,38552571,10.0.0.4,10.0.0.3,1,0,0,54,5292,48,432000000,1.115,109.2666,98.0,48.432,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:17,1,90441035,10.0.0.3,10.0.0.1,1,0,0,8,784,0,0,0.0,0.0,98.0,0.0,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:17,1,43409640,10.0.0.2,10.0.0.5,1,0,0,13,1274,0,0,0.0,0.0,98.0,0.0,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:17,1,29436675,10.0.0.6,10.0.0.1,6,53726,5003,1907081,90072157994,65,249000000,29227.743,1380437370.5957,47230.3788,65.249,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:17,1,15920560,10.0.0.5,10.0.0.2,6,43058,8001,1,54,60,209000000,0.0166,0.8969,54.0,60.209,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:17,1,86930314,10.0.0.5,10.0.0.2,6,59662,8002,1,54,60,208000000,0.0166,0.8969,54.0,60.208,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:17,1,97113903,10.0.0.5,10.0.0.2,6,47170,8003,1,54,60,201000000,0.0166,0.897,54.0,60.201,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
